"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 01:24:38 GMT 2024","Sun Oct 20 01:24:38 GMT 2024","63","tests","test_resource","TestResource","","","Delete resource",""
"passed","Sun Oct 20 01:24:38 GMT 2024","Sun Oct 20 01:24:38 GMT 2024","75","tests","test_resource","TestResource","","","Get resource",""
"passed","Sun Oct 20 01:24:38 GMT 2024","Sun Oct 20 01:24:38 GMT 2024","156","tests","test_resource","TestResource","","","Create resource",""
