"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 23 00:58:04 GMT 2024","Sat Mar 23 00:58:04 GMT 2024","63","tests","test_resource","TestResource","","","Get resource",""
"passed","Sat Mar 23 00:58:04 GMT 2024","Sat Mar 23 00:58:04 GMT 2024","59","tests","test_resource","TestResource","","","Delete resource",""
"passed","Sat Mar 23 00:58:04 GMT 2024","Sat Mar 23 00:58:04 GMT 2024","210","tests","test_resource","TestResource","","","Create resource",""
