"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 00:58:18 GMT 2024","Tue Feb 20 00:58:18 GMT 2024","132","tests","test_resource","TestResource","","","Delete resource",""
"passed","Tue Feb 20 00:58:18 GMT 2024","Tue Feb 20 00:58:19 GMT 2024","264","tests","test_resource","TestResource","","","Get resource",""
"passed","Tue Feb 20 00:58:18 GMT 2024","Tue Feb 20 00:58:19 GMT 2024","566","tests","test_resource","TestResource","","","Create resource",""
