"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 20 01:07:37 GMT 2024","Sat Jul 20 01:07:37 GMT 2024","366","tests","test_resource","TestResource","","","Create resource",""
"passed","Sat Jul 20 01:07:37 GMT 2024","Sat Jul 20 01:07:37 GMT 2024","47","tests","test_resource","TestResource","","","Get resource",""
"passed","Sat Jul 20 01:07:37 GMT 2024","Sat Jul 20 01:07:37 GMT 2024","53","tests","test_resource","TestResource","","","Delete resource",""
