"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 01:19:26 GMT 2024","Tue Oct 22 01:19:26 GMT 2024","283","tests","test_resource","TestResource","","","Delete resource",""
"passed","Tue Oct 22 01:19:26 GMT 2024","Tue Oct 22 01:19:26 GMT 2024","331","tests","test_resource","TestResource","","","Get resource",""
"passed","Tue Oct 22 01:19:25 GMT 2024","Tue Oct 22 01:19:26 GMT 2024","275","tests","test_resource","TestResource","","","Create resource",""
