"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","506","Create resource","tests","Wed Jul 30 01:51:01 GMT 2025","passed","Wed Jul 30 01:51:02 GMT 2025","TestResource","test_resource","",""
"","284","Delete resource","tests","Wed Jul 30 01:51:02 GMT 2025","passed","Wed Jul 30 01:51:02 GMT 2025","TestResource","test_resource","",""
"","347","Get resource","tests","Wed Jul 30 01:51:02 GMT 2025","passed","Wed Jul 30 01:51:02 GMT 2025","TestResource","test_resource","",""
