"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 01:09:33 GMT 2024","Sun Jun 02 01:09:33 GMT 2024","254","tests","test_resource","TestResource","","","Get resource",""
"passed","Sun Jun 02 01:09:33 GMT 2024","Sun Jun 02 01:09:33 GMT 2024","515","tests","test_resource","TestResource","","","Create resource",""
"passed","Sun Jun 02 01:09:33 GMT 2024","Sun Jun 02 01:09:33 GMT 2024","268","tests","test_resource","TestResource","","","Delete resource",""
