"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 01:11:28 GMT 2024","Mon Jul 22 01:11:29 GMT 2024","248","tests","test_resource","TestResource","","","Delete resource",""
"passed","Mon Jul 22 01:11:28 GMT 2024","Mon Jul 22 01:11:29 GMT 2024","617","tests","test_resource","TestResource","","","Create resource",""
"passed","Mon Jul 22 01:11:28 GMT 2024","Mon Jul 22 01:11:29 GMT 2024","256","tests","test_resource","TestResource","","","Get resource",""
