"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 00:58:46 GMT 2024","Fri Mar 08 00:58:46 GMT 2024","76","tests","test_resource","TestResource","","","Delete resource",""
"passed","Fri Mar 08 00:58:46 GMT 2024","Fri Mar 08 00:58:46 GMT 2024","81","tests","test_resource","TestResource","","","Get resource",""
"passed","Fri Mar 08 00:58:46 GMT 2024","Fri Mar 08 00:58:46 GMT 2024","229","tests","test_resource","TestResource","","","Create resource",""
