"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 00:59:51 GMT 2023","Mon Sep 25 00:59:52 GMT 2023","362","tests","test_resource","TestResource","","","Delete resource",""
"passed","Mon Sep 25 00:59:51 GMT 2023","Mon Sep 25 00:59:51 GMT 2023","131","tests","test_resource","TestResource","","","Get resource",""
"passed","Mon Sep 25 00:59:51 GMT 2023","Mon Sep 25 00:59:51 GMT 2023","261","tests","test_resource","TestResource","","","Create resource",""
