"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 00:56:07 GMT 2023","Thu Aug 17 00:56:08 GMT 2023","473","tests","test_resource","TestResource","","","Create resource",""
"passed","Thu Aug 17 00:56:07 GMT 2023","Thu Aug 17 00:56:08 GMT 2023","185","tests","test_resource","TestResource","","","Get resource",""
"passed","Thu Aug 17 00:56:08 GMT 2023","Thu Aug 17 00:56:08 GMT 2023","210","tests","test_resource","TestResource","","","Delete resource",""
