"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 00:58:02 GMT 2023","Tue Aug 22 00:58:02 GMT 2023","166","tests","test_resource","TestResource","","","Delete resource",""
"passed","Tue Aug 22 00:58:02 GMT 2023","Tue Aug 22 00:58:02 GMT 2023","338","tests","test_resource","TestResource","","","Create resource",""
"passed","Tue Aug 22 00:58:02 GMT 2023","Tue Aug 22 00:58:02 GMT 2023","162","tests","test_resource","TestResource","","","Get resource",""
