"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 01:18:07 GMT 2024","Tue Oct 08 01:18:07 GMT 2024","158","tests","test_resource","TestResource","","","Delete resource",""
"passed","Tue Oct 08 01:18:07 GMT 2024","Tue Oct 08 01:18:07 GMT 2024","306","tests","test_resource","TestResource","","","Create resource",""
"passed","Tue Oct 08 01:18:07 GMT 2024","Tue Oct 08 01:18:07 GMT 2024","48","tests","test_resource","TestResource","","","Get resource",""
