"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 01:20:25 GMT 2024","Mon Oct 21 01:20:25 GMT 2024","239","tests","test_resource","TestResource","","","Get resource",""
"passed","Mon Oct 21 01:20:25 GMT 2024","Mon Oct 21 01:20:25 GMT 2024","242","tests","test_resource","TestResource","","","Delete resource",""
"passed","Mon Oct 21 01:20:24 GMT 2024","Mon Oct 21 01:20:25 GMT 2024","526","tests","test_resource","TestResource","","","Create resource",""
