"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 20 01:10:15 GMT 2024","Tue Aug 20 01:10:15 GMT 2024","59","tests","test_resource","TestResource","","","Delete resource",""
"passed","Tue Aug 20 01:10:15 GMT 2024","Tue Aug 20 01:10:15 GMT 2024","347","tests","test_resource","TestResource","","","Create resource",""
"passed","Tue Aug 20 01:10:15 GMT 2024","Tue Aug 20 01:10:15 GMT 2024","120","tests","test_resource","TestResource","","","Get resource",""
