"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 01:06:01 GMT 2024","Fri Jun 21 01:06:01 GMT 2024","66","tests","test_resource","TestResource","","","Delete resource",""
"passed","Fri Jun 21 01:06:01 GMT 2024","Fri Jun 21 01:06:01 GMT 2024","74","tests","test_resource","TestResource","","","Get resource",""
"passed","Fri Jun 21 01:06:01 GMT 2024","Fri Jun 21 01:06:01 GMT 2024","150","tests","test_resource","TestResource","","","Create resource",""
