"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 00:59:52 GMT 2024","Mon Feb 12 00:59:52 GMT 2024","255","tests","test_resource","TestResource","","","Get resource",""
"passed","Mon Feb 12 00:59:52 GMT 2024","Mon Feb 12 00:59:52 GMT 2024","282","tests","test_resource","TestResource","","","Delete resource",""
"passed","Mon Feb 12 00:59:52 GMT 2024","Mon Feb 12 00:59:52 GMT 2024","643","tests","test_resource","TestResource","","","Create resource",""
