"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 19 01:08:55 GMT 2024","Fri Jul 19 01:08:55 GMT 2024","104","tests","test_resource","TestResource","","","Delete resource",""
"passed","Fri Jul 19 01:08:55 GMT 2024","Fri Jul 19 01:08:55 GMT 2024","43","tests","test_resource","TestResource","","","Get resource",""
"passed","Fri Jul 19 01:08:55 GMT 2024","Fri Jul 19 01:08:55 GMT 2024","165","tests","test_resource","TestResource","","","Create resource",""
